ENSG_ID	logFC	Fold Change	AveExpr	t	P.Value	adj.P.Val	B
ENSG00000170231	0.22533236773031	1.16904654219633	2.2053134806552	3.36980508153766	0.00819075124690792	0.972843756449401	-2.80838806549833
ENSG00000116874	-0.260787392784207	-1.1981324418365	5.81800480418998	-3.35537099319783	0.00838134710290311	0.972843756449401	-2.81972426683557
ENSG00000118855	-0.231528646878669	-1.1740783170961	8.88146235908821	-3.35455509219563	0.00839225773329895	0.972843756449401	-2.82036606733928
ENSG00000147804	0.337755443289929	1.26378885065136	7.35517587924055	3.35179901603461	0.00842922285382987	0.972843756449401	-2.82253483828371
ENSG00000021852	0.286106418491443	1.21934503413273	1.920928779278	3.34346127672549	0.00854208639439403	0.972843756449401	-2.82910334162877
ENSG00000157131	-0.18131694170255	-1.13391849285017	2.0513386979577	-3.3177458536901	0.00890019580857363	0.972843756449401	-2.84943273052334
ENSG00000241106	-0.23553817875457	-1.17734584897634	2.23390054598469	-3.31246460326207	0.00897565565418943	0.972843756449401	-2.85362099700506
ENSG00000127980	-0.246659657352068	-1.18645687050962	6.51445066355869	-3.3086673759527	0.00903032239960242	0.972843756449401	-2.85663512892866
ENSG00000185666	-0.273171211122146	-1.20846124842291	1.99027827770529	-3.3075652109601	0.0090462544572585	0.972843756449401	-2.85751042856115
ENSG00000163346	-0.219560974726305	-1.16437920132736	4.40568531188345	-3.30418352495364	0.00909532020348486	0.972843756449401	-2.8601972538779
ENSG00000178878	-0.280030845326094	-1.21422084458515	6.57189391822324	-3.30080100408779	0.00914467492580275	0.972843756449401	-2.86288657045382
ENSG00000196981	0.304267173079131	1.23479125704298	5.71615743867346	3.2946953977639	0.00923446858313851	0.972843756449401	-2.8677455328785
ENSG00000185247	0.23703374056074	1.17856697084083	1.69522404532983	3.2871035083591	0.00934740042195341	0.972843756449401	-2.87379558996565
ENSG00000142973	-0.531903935405941	-1.44583601759842	6.68264632068226	-3.28587739603156	0.00936577342644035	0.972843756449401	-2.87477355144816
ENSG00000146826	-0.219412176907986	-1.16425911486038	4.88300834565191	-3.24876200592336	0.00994006501657878	0.972843756449401	-2.90448976697011
ENSG00000247137	0.261758870162161	1.19893950813212	3.36278279545859	3.24141667850541	0.0100579886223804	0.972843756449401	-2.91039644919443
ENSG00000115525	-0.274451816832693	-1.20953441314629	5.05559318037398	-3.23122547455775	0.0102240091443388	0.972843756449401	-2.91860558334764
ENSG00000165698	0.241573066577118	1.18228107875252	3.62442740132485	3.22696321894647	0.0102942841916781	0.972843756449401	-2.9220436804584
ENSG00000198121	-0.198991734447922	-1.14789583726069	6.39971199146808	-3.22690641820098	0.01029522408314	0.972843756449401	-2.92208951717538
ENSG00000176194	-0.234170426427553	-1.17623019085978	2.32397721167448	-3.22648774232631	0.0103021547285389	0.972843756449401	-2.92242739313633
ENSG00000166128	-0.383090403636156	-1.30413245358339	4.03214320708672	-3.22477815097332	0.0103305050757769	0.972843756449401	-2.92380733458411
ENSG00000084444	0.182329510562585	1.13471462338675	5.30530852737444	3.22219922250447	0.0103734248629208	0.972843756449401	-2.92588984313232
ENSG00000162493	-0.244063882116386	-1.18432405221683	4.39242850869205	-3.2209433394373	0.0103943927697165	0.972843756449401	-2.92690435403398
ENSG00000086967	0.253373407741441	1.1919910535511	2.17378496794134	3.21870974781093	0.0104317928688872	0.972843756449401	-2.92870926891164
ENSG00000160752	-0.184099382984764	-1.13610752517072	10.9466053087293	-3.20800585148455	0.0106129682900641	0.972843756449401	-2.93736956269691
ENSG00000134982	0.33868663939062	1.26460483399908	2.84709880406334	3.19887765298939	0.0107700481299204	0.972843756449401	-2.94476896134473
ENSG00000142619	0.282719117384287	1.21648549437489	2.68295526147692	3.18469449849709	0.0110189081387142	0.972843756449401	-2.95629134301855
ENSG00000169756	0.228039323528973	1.17124210532187	6.50637971057124	3.18442311083298	0.0110237275831401	0.972843756449401	-2.9565121183531
ENSG00000240291	0.216912803274447	1.16224385918522	4.07384125269406	3.17174578784979	0.0112513068280028	0.972843756449401	-2.96683770407222
ENSG00000223705	-0.384235088730818	-1.30516760884753	5.09492160019259	-3.15972153971297	0.0114716555827692	0.972843756449401	-2.97665392515027
ENSG00000166575	-0.210165044719623	-1.15682051692912	8.71729516263977	-3.15188378401138	0.0116176837617794	0.972843756449401	-2.98306419025573
ENSG00000104356	-0.253039181451386	-1.1917149393397	3.82253843077672	-3.14110340481595	0.0118216830114872	0.972843756449401	-2.99189623616209
ENSG00000108604	-0.232342616113176	-1.17474091954885	8.08975308725273	-3.13877920816492	0.0118661472766293	0.972843756449401	-2.99380266513324
ENSG00000118518	0.28887518979491	1.22168740667402	7.80191737585745	3.13041682950297	0.0120275625731484	0.972843756449401	-3.00066860656346
ENSG00000120279	0.167999910815647	1.12349983357926	2.45748752577885	3.12439725182811	0.0121451585085734	0.972843756449401	-3.00561743828943
ENSG00000175352	0.280775470710637	1.21484770820282	3.64827722147942	3.11469474223462	0.0123372078170731	0.972843756449401	-3.01360541128576
ENSG00000039987	-0.216987909815129	-1.1623043670441	3.26019833962781	-3.1113342217848	0.012404453885387	0.972843756449401	-3.0163753388619
ENSG00000070759	-0.201894470562155	-1.15020775552947	5.09105440550879	-3.11052287498919	0.0124207460537334	0.972843756449401	-3.01704434569704
ENSG00000205853	-0.34134050586782	-1.26693324088612	2.50574100097138	-3.10672744819679	0.0124972535426381	0.972843756449401	-3.0201752038559
ENSG00000099715	-0.747925456287996	-1.67937621067433	2.19297569028989	-3.10148760097733	0.0126036773104485	0.972843756449401	-3.02450105080481
ENSG00000081019	-0.432951430630946	-1.34999253588535	7.41771359523134	-3.09942720907756	0.0126457805677235	0.972843756449401	-3.0262031473448
ENSG00000154118	-0.200266130733663	-1.1489102723637	2.11637138674897	-3.09267236760695	0.0127848333269612	0.972843756449401	-3.03178770443359
ENSG00000138207	-0.225106700096407	-1.16886369320362	3.75680327162083	-3.09036295242771	0.0128327350729383	0.972843756449401	-3.03369854043577
ENSG00000166272	-0.280644082234868	-1.21473707517499	7.28219437470209	-3.08542469880844	0.0129357860138139	0.972843756449401	-3.03778711570241
ENSG00000125845	-0.146827545794786	-1.1071322342536	2.07329681264977	-3.06895494449626	0.0132856844547843	0.972843756449401	-3.05144866362865
ENSG00000108924	-0.181576150208859	-1.13412224188682	3.05062814011194	-3.06841538501305	0.0132973109680901	0.972843756449401	-3.05189688778443
ENSG00000135763	-0.168901648142507	-1.1242022816967	5.15150593243968	-3.06672929403453	0.0133337107290493	0.972843756449401	-3.05329783159075
ENSG00000170581	0.236700570781257	1.17829482908516	3.70124302084171	3.06220136995954	0.0134319695132223	0.972843756449401	-3.05706202887385
ENSG00000141384	0.280274787969807	1.21442617230714	3.03090405988822	3.06176888885385	0.0134413935621608	0.972843756449401	-3.05742171730223
ENSG00000106078	-0.30775724203211	-1.23778199544905	8.53692313169016	-3.05782184924377	0.0135277174838603	0.972843756449401	-3.06070565382928
ENSG00000189306	0.176254485717584	1.1299465151023	5.02312574655756	3.05695686097242	0.013546711401304	0.972843756449401	-3.06142562210971
ENSG00000134548	0.231990523950161	1.17445425702368	3.36124015583724	3.05494404356898	0.0135910163982619	0.972843756449401	-3.06310139405448
ENSG00000140941	0.29687655203035	1.22848185768908	9.24466027068057	3.04788284796237	0.0137476266793058	0.972843756449401	-3.06898476933937
ENSG00000181991	0.242502652898924	1.18304311538504	8.14318776159153	3.04025889881679	0.0139188051933775	0.972843756449401	-3.07534499535936
ENSG00000113812	-0.240116680078835	-1.18108817980688	3.81659767072538	-3.039303673083	0.0139404067187087	0.972843756449401	-3.07614246690951
ENSG00000137522	-0.135946398981751	-1.09881339217085	5.88353919185137	-3.03139700971086	0.0141205381123402	0.972843756449401	-3.08274830823995
ENSG00000141434	-0.18662893074113	-1.1381012653954	1.87942158407497	-3.01374232775411	0.0145314429011677	0.972843756449401	-3.09753011945735
ENSG00000104313	-0.191402986907337	-1.14187362127291	6.4285651828304	-3.01035042256277	0.0146117852953117	0.972843756449401	-3.10037506064887
ENSG00000172889	0.206923701104548	1.15422437317201	3.03653122808517	2.99827574418126	0.014901515752541	0.972843756449401	-3.1105155775542
ENSG00000233080	-0.257691437085343	-1.19556406276788	3.2850023202725	-2.99646870749266	0.0149453803488931	0.972843756449401	-3.11203488975505
ENSG00000091844	0.314787497711283	1.24382842964564	5.8457531832104	2.97724282742486	0.0154203673848923	0.972843756449401	-3.12822725637185
ENSG00000131264	-0.20434977228357	-1.15216694407542	2.28393480292591	-2.97628606844611	0.0154444055181013	0.972843756449401	-3.12903437197252
ENSG00000196365	0.215096710231542	1.16078172411037	9.82506474891909	2.97437400891143	0.0154925604069092	0.972843756449401	-3.13064774493634
ENSG00000124587	-0.192913547034967	-1.14306983532587	4.12562540782099	-2.96962319715259	0.0156128767544273	0.972843756449401	-3.134658566243
ENSG00000187134	0.231875866426578	1.17436092152173	3.43129817861217	2.95998929963977	0.0158598103420196	0.972843756449401	-3.14280122514367
ENSG00000275074	-0.163056672557365	-1.11965687062558	4.03729098116088	-2.95718759433068	0.0159323719603031	0.972843756449401	-3.14517159183313
ENSG00000118762	-0.158961385955795	-1.11648307867204	9.53268503238455	-2.95372906690569	0.0160224142621615	0.972843756449401	-3.14809910718655
ENSG00000105939	-0.206454217674028	-1.15384882529708	4.91005893930852	-2.95365394987415	0.016024375701366	0.972843756449401	-3.14816270869583
ENSG00000162734	0.262510890247158	1.19956463097326	9.31637414101247	2.95118374254441	0.016089014509544	0.972843756449401	-3.1502546497733
AFFX-TrpnX-3_at	-0.161247628481383	-1.11825377490865	2.10920995215168	-2.9377232481942	0.0164459647316179	0.972843756449401	-3.16166815832304
ENSG00000141401	-0.225590271831345	-1.16925554606732	8.69873442571956	-2.93575651880073	0.0164987943323292	0.972843756449401	-3.1633378053481
ENSG00000257017	0.346643502804514	1.27159874947594	3.32850880435392	2.93248220051841	0.0165871337732384	0.972843756449401	-3.16611865328392
ENSG00000170458	-0.436368678803814	-1.35319399379875	4.089294159091	-2.9323508893988	0.0165906865650905	0.972843756449401	-3.16623020395882
ENSG00000197099	-0.552712492505899	-1.46684099561704	2.05845730498232	-2.92826792607444	0.0167015460474566	0.972843756449401	-3.16969986741841
ENSG00000158473	-0.285512852271944	-1.21884346371498	6.38390713137634	-2.92721294948854	0.0167303135791166	0.972843756449401	-3.17059673124101
ENSG00000104267	0.217621193118221	1.16281468246295	2.51543574130091	2.9261139781775	0.0167603347219187	0.972843756449401	-3.17153115081151
ENSG00000135250	0.168179355741957	1.12363958513987	7.26301516574939	2.92317641939022	0.0168408524553687	0.972843756449401	-3.17402963516001
ENSG00000152242	-0.157032106870292	-1.11499103233909	3.10869158417845	-2.91978428889153	0.0169343225970182	0.972843756449401	-3.17691614478222
ENSG00000117036	0.173184147039449	1.12754432384711	2.31088482777742	2.91858185187206	0.0169675830522664	0.972843756449401	-3.17793970909192
ENSG00000104731	0.147301231029865	1.10749580263191	5.31889999935827	2.9178130219072	0.0169888845865599	0.972843756449401	-3.17859426740583
ENSG00000115963	-0.212575791033871	-1.1587551823037	9.96489976902281	-2.90926930899846	0.0172274499893193	0.972843756449401	-3.18587327020216
ENSG00000144591	-0.213636817986711	-1.15960769975324	5.38767396421051	-2.89760779871451	0.0175586148873923	0.972843756449401	-3.19582370092911
ENSG00000164074	0.396790820736521	1.31657601520799	3.5241516103077	2.8946062915055	0.0176449004503924	0.972843756449401	-3.19838761199791
ENSG00000110427	-0.200911651375099	-1.14942445673454	1.79650853774311	-2.89214695594904	0.0177159229431085	0.972843756449401	-3.20048924941599
ENSG00000133101	-0.245675109266382	-1.1856474649784	2.99817160320961	-2.89168329719169	0.0177293455180057	0.972843756449401	-3.20088555730395
ENSG00000196730	-0.131302360720205	-1.09528199646803	6.1268366211542	-2.88839587199874	0.0178248125573927	0.972843756449401	-3.20369623354439
ENSG00000175283	-0.240231196543018	-1.18118193448584	5.05396297615294	-2.88715243586665	0.0178610587901678	0.972843756449401	-3.20475970037533
ENSG00000166133	-0.177607628316792	-1.13100681958835	5.34202544996373	-2.88322942910569	0.0179759089838484	0.972843756449401	-3.20811618745561
ENSG00000168903	0.244827001442728	1.1849506708844	3.11517659668493	2.88023583365632	0.0180640569497365	0.972843756449401	-3.21067878200068
ENSG00000141040	-0.240699027356471	-1.18156502508748	3.645506221635	-2.88009520905326	0.0180682085541211	0.972843756449401	-3.21079918794537
ENSG00000071575	-0.178323779407205	-1.13156838860442	3.17570185328345	-2.87950731570885	0.0180855752516417	0.972843756449401	-3.21130258229779
ENSG00000169762	0.190556004402864	1.14120344281548	2.1325509629066	2.87826800052619	0.0181222411840042	0.972843756449401	-3.21236391037127
ENSG00000102804	-0.17804781639293	-1.13135195952526	10.8501035773699	-2.8712978599679	0.0183298758946433	0.972843756449401	-3.21833659515312
ENSG00000153339	-0.162812442894259	-1.119467343201	8.52573176559128	-2.86723239629671	0.0184521025437769	0.972843756449401	-3.22182306823609
ENSG00000272599	-0.304310312163126	-1.23482817999527	3.40420583841329	-2.8645111527326	0.018534380201051	0.972843756449401	-3.22415790600907
ENSG00000184414	-0.159292953830443	-1.11673970426079	1.66253948316258	-2.85911462380119	0.0186986551538532	0.972843756449401	-3.22879085523216
ENSG00000115761	-0.273470553560076	-1.20871201608856	3.9869253806655	-2.85684059361065	0.0187683227623413	0.972843756449401	-3.23074419631276
ENSG00000184967	-0.17812192185527	-1.13141007403382	5.26393949945237	-2.85359553901187	0.0188681976691882	0.972843756449401	-3.23353272439055
ENSG00000171097	-0.251157156723369	-1.19016133678061	5.07019705350381	-2.84976442029554	0.018986808290088	0.972843756449401	-3.23682652498237
ENSG00000181027	0.225852593266064	1.16946816804945	3.8078818279836	2.842686107803	0.0192079553307529	0.972843756449401	-3.24291679840221
ENSG00000172469	-0.375103746220997	-1.29693281555293	5.0951408039055	-2.84204684372816	0.0192280566458942	0.972843756449401	-3.24346712884866
ENSG00000163214	-0.231507083591179	-1.17406076882819	5.97886811644644	-2.84060629250168	0.0192734326469411	0.972843756449401	-3.24470745351562
ENSG00000156395	-0.176479178669767	-1.13012251265083	1.96341902760951	-2.83651787177018	0.0194028093853202	0.972843756449401	-3.24822897620142
ENSG00000180340	-0.18559093816406	-1.13728271694447	6.67780790904508	-2.83557779107928	0.0194326828771221	0.972843756449401	-3.24903899044597
ENSG00000106123	-0.532163294875177	-1.44609596509974	6.84673796687586	-2.83503484747302	0.019449957659938	0.972843756449401	-3.2495068625602
ENSG00000184831	0.136824703227092	1.09948254696154	8.529937717944	2.83469890554591	0.0194606541265224	0.972843756449401	-3.24979637234491
ENSG00000196262	0.272852682586787	1.20819446515272	3.1321370379425	2.83268815581795	0.0195248022746329	0.972843756449401	-3.25152948981074
ENSG00000182179	-0.162219965109494	-1.11900770111474	4.07889276135727	-2.83187555258525	0.0195507875211869	0.972843756449401	-3.25223003115517
ENSG00000143190	0.196407741846341	1.14584169585759	4.01865022631663	2.83162856841434	0.0195586925064441	0.972843756449401	-3.25244297068965
ENSG00000053438	0.283453056504848	1.2171045118456	3.09775626594276	2.82981539081328	0.0196168249292193	0.972843756449401	-3.25400644080889
AFFX-r2-Bs-phe-3_at	0.23418875956571	1.17624513797403	3.73591786469405	2.82906011646008	0.0196410917387014	0.972843756449401	-3.25465781607278
ENSG00000153395	-0.151390663030377	-1.11063953963781	7.9943202180719	-2.82598853990994	0.0197400963279575	0.972843756449401	-3.25730755305299
ENSG00000157617	-0.221282007521658	-1.16576905191	5.81215676253411	-2.8227609169874	0.0198446784541396	0.972843756449401	-3.26009311495661
ENSG00000008283	0.205317224333269	1.15293983097374	4.9656138038662	2.82141380431561	0.0198884946194498	0.972843756449401	-3.26125609026821
ENSG00000137871	-0.218210145504004	-1.16328947600415	7.50813977423551	-2.81922917463044	0.0199597613710931	0.972843756449401	-3.26314255870337
ENSG00000166391	0.31941724289929	1.24782640453011	2.19099952846081	2.81497497789176	0.0200992883461235	0.972843756449401	-3.26681775355042
ENSG00000164010	-0.258798775341127	-1.19648206830108	6.89197324526229	-2.80129204748599	0.0205548218182087	0.972843756449401	-3.27865279990257
ENSG00000223865	0.410835790307694	1.3294557789383	3.77652223564309	2.79916030812515	0.0206267317766035	0.972843756449401	-3.28049860816346
ENSG00000108175	-0.288874520954152	-1.22168684029366	7.49602343906202	-2.79335717048234	0.0208237880113642	0.972843756449401	-3.2855260254944
ENSG00000198142	0.282871667572673	1.21661413202716	6.89369284634108	2.79220999977353	0.020862968353105	0.972843756449401	-3.28652030944035
ENSG00000204120	-0.162461054911201	-1.11919471491881	6.47011258295774	-2.78727281644649	0.0210324495613586	0.972843756449401	-3.29080121965206
ENSG00000162073	-0.267531443980519	-1.20374636705913	5.81844696086384	-2.78655609374564	0.0210571689310443	0.972843756449401	-3.29142290364237
ENSG00000176463	0.125244269923799	1.09069238762379	4.6469991426376	2.78521300977686	0.0211035706948462	0.972843756449401	-3.29258804980618
ENSG00000120860	0.239729267724618	1.18077106031277	9.98304646645025	2.78362929630383	0.021158419421512	0.972843756449401	-3.29396220935895
ENSG00000225698	0.329982139693594	1.25699781301754	1.6451599286911	2.78327200065681	0.0211708136516778	0.972843756449401	-3.29427226771702
ENSG00000179041	-0.168189617227348	-1.12364757730167	8.98556498510028	-2.7826857628837	0.0211911656418475	0.972843756449401	-3.294781031636
ENSG00000100344	0.369466020347931	1.29187458513117	2.98706312792415	2.7751259081198	0.021455403667549	0.972843756449401	-3.30134530109534
ENSG00000177082	0.199665514432772	1.14843206276425	7.53637761340241	2.77138489663955	0.0215873979389906	0.972843756449401	-3.30459602418061
ENSG00000084636	-0.199639901867012	-1.14841167451185	3.72398680188315	-2.76922980742802	0.0216638101122736	0.972843756449401	-3.30646938361616
ENSG00000151413	0.364675452032228	1.28759194087636	6.42050908396086	2.76921382615825	0.0216643777787529	0.972843756449401	-3.30648327762946
ENSG00000005471	0.163566499012011	1.1200526102309	1.58018153774173	2.76758224245875	0.0217224123895101	0.972843756449401	-3.30790191590507
ENSG00000177732	-0.166020456301526	-1.12195938893538	4.20940441291755	-2.76713089061866	0.0217384946023679	0.972843756449401	-3.30829441213512
ENSG00000186376	-0.181634917826402	-1.13416844085318	4.06171608623618	-2.76464505712399	0.0218272847310083	0.972843756449401	-3.31045650263753
ENSG00000163923	0.194897365500518	1.14464272688682	9.35976919669285	2.76039060785796	0.0219801021847536	0.972843756449401	-3.3141584628107
ENSG00000003436	-0.236523990052164	-1.17815061882486	5.92236138242647	-2.75976420653104	0.0220026937074976	0.972843756449401	-3.31470368772982
ENSG00000163050	-0.290702603392684	-1.22323585776554	5.89922191525842	-2.75311260682458	0.0222440459575321	0.972843756449401	-3.32049595849087
ENSG00000119946	-0.198908470059697	-1.14782958896577	2.28695863059778	-2.75168187793467	0.0222963097715849	0.972843756449401	-3.32174248343862
ENSG00000131848	0.202253157846971	1.15049375927658	3.90241794292131	2.75009083075772	0.0223545762362135	0.972843756449401	-3.32312894840753
ENSG00000174684	-0.141035160765824	-1.1026960371924	8.46014404551186	-2.74892861861718	0.0223972357327651	0.972843756449401	-3.32414189375623
ENSG00000174738	0.373567398456797	1.29555242731518	3.86222193722327	2.73813104494912	0.0227975331169313	0.972843756449401	-3.33355969482897
ENSG00000102760	-0.385471903942303	-1.30628700223898	5.56553687381927	-2.73496362175154	0.0229163289893346	0.972843756449401	-3.33632474809723
ENSG00000198855	0.551013787162877	1.46511487596321	4.02329006420756	2.7343024966472	0.0229412038713458	0.972843756449401	-3.33690202329381
ENSG00000168131	0.221912233152527	1.1662784166829	1.37029976081456	2.73402188474064	0.0229517701857856	0.972843756449401	-3.33714705954797
ENSG00000115112	-0.19071712163839	-1.1413308972019	2.70044621082841	-2.73276514029586	0.0229991528667527	0.972843756449401	-3.33824457841556
ENSG00000168152	-0.468634234276619	-1.38379883777473	3.52563738789257	-2.732419628425	0.023012196966867	0.972843756449401	-3.33854634451259
ENSG00000070601	0.215957132370944	1.16147421986023	2.53915370334993	2.73199384552872	0.0230282818485096	0.972843756449401	-3.33891823588229
ENSG00000186480	-0.306411493644541	-1.23662792864016	7.52466351314465	-2.73088829045805	0.0230700998260057	0.972843756449401	-3.33988395041134
ENSG00000133121	-0.307408937115359	-1.23748319805648	4.56493520294767	-2.72959984513585	0.0231189327863908	0.972843756449401	-3.34100958544026
ENSG00000158373	-0.261026254631413	-1.19833082875336	2.50693610416881	-2.7292103817405	0.0231337143183871	0.972843756449401	-3.34134987020269
