ENSG_ID	logFC	Fold Change	AveExpr	t	P.Value	adj.P.Val	B
ENSG00000168209	-1.47995399871252	-2.78939838946657	9.69152416258964	-8.53651797919493	9.93658134476728e-06	0.00587500372009365	3.94416309386734
ENSG00000013392	0.576490522235185	1.49121732062369	5.48995606461064	8.34989392263612	1.19638610075248e-05	0.00665953067588764	3.77541643917982
ENSG00000186918	0.584359643723939	1.49937332800055	9.3284101554294	8.3150911939253	1.23898245132793e-05	0.00665953067588764	3.74350506035878
ENSG00000106617	-0.65110310276406	-1.57036846033187	5.50042480832421	-8.2313885840523	1.34837897945566e-05	0.00693242670959269	3.66617843509446
ENSG00000087088	-0.571249509454238	-1.48580986446531	7.37835135609934	-8.01336716666985	1.68620175662398e-05	0.00820440117260174	3.46087097420744
ENSG00000166387	0.557082134664443	1.47129050611605	6.55749649035993	7.98612313586973	1.7345457024528e-05	0.00820440117260174	3.43481404295944
ENSG00000111653	0.472451975963089	1.38746557440192	5.42429969584156	7.9002674084785	1.89707152348983e-05	0.00862802721741049	3.35210658901707
ENSG00000157450	-0.743085961879856	-1.67375221164023	7.87988446152671	-7.83950233086276	2.02213243314015e-05	0.00876672085838744	3.29302151885269
ENSG00000163516	0.566669547537694	1.48110050984528	3.87599177960915	7.81465495958022	2.0758408797873e-05	0.00876672085838744	3.26872918900049
ENSG00000143457	0.700319763915414	1.6248648934752	6.06749945516719	7.66407759037543	2.43656005938661e-05	0.00993528369042988	3.11985940119304
ENSG00000090382	-0.403895470483004	-1.32307557386774	11.0953869960003	-7.55053452366507	2.75377654364227e-05	0.0108544692095233	3.00569901925749
ENSG00000102554	-0.602393581641532	-1.51823338573948	9.1764155840715	-7.51559438091889	2.86025457537209e-05	0.0108636058628909	2.97023490724166
ENSG00000111907	0.406214552336937	1.32520408190212	9.29601234891156	7.48909956524304	2.94398941382376e-05	0.0108636058628909	2.9432371576409
ENSG00000006327	-0.467389768185035	-1.38260569011721	10.1829809658464	-7.46221281239978	3.03170396173699e-05	0.0108636058628909	2.91574654002402
ENSG00000007944	0.563463474514347	1.47781274362047	7.1515468356639	7.20389630392626	4.03591191989166e-05	0.0140366642507997	2.64676316241621
ENSG00000163378	-0.982887266037735	-1.97641685732679	4.216077935382	-7.15928164527987	4.24354816287284e-05	0.0141898313799266	2.59940083432593
ENSG00000151093	0.466072083745556	1.38134346475548	6.14666445524749	7.10295658849091	4.52246685223525e-05	0.0141898313799266	2.53922017200357
ENSG00000134215	0.560749286968411	1.47503510168794	6.1981555892354	7.09141668000889	4.58204102690625e-05	0.0141898313799266	2.52683680129374
AFFX-HUMRGE/M10098_5_at	-1.98318316694818	-3.95364453538774	9.52526587648124	-7.03293907872719	4.8973613982263e-05	0.0141898313799266	2.46380371216606
ENSG00000111252	-1.3362838306628	-2.52500077498434	3.58442251065046	-7.02037343839916	4.96815573189285e-05	0.0141898313799266	2.45019764777454
ENSG00000121486	0.497191623848854	1.41146330649829	6.19151874583986	7.00095245136649	5.07977393785306e-05	0.0141898313799266	2.42912563381587
ENSG00000174718	-0.53423859729304	-1.4481776566004	8.91474917319193	-6.97331004717528	5.24337754941081e-05	0.0141898313799266	2.39904303746206
ENSG00000101384	-0.393988834708229	-1.31402145764762	7.85979173427421	-6.97191713511216	5.25177201177913e-05	0.0141898313799266	2.397524352134
ENSG00000148584	0.47444843227907	1.3893869311965	10.0552958634566	6.96871033134887	5.27115364751748e-05	0.0141898313799266	2.39402696285052
ENSG00000068784	0.621935539525856	1.53893845793733	4.99330255521783	6.95447414943353	5.3581407582191e-05	0.0141898313799266	2.37848346973896
ENSG00000136997	-0.540442980596513	-1.45441902922184	9.50885206373315	-6.93985799002611	5.44907762936171e-05	0.0141898313799266	2.36249569617906
ENSG00000124831	-0.400452522465913	-1.31992185870515	8.0418340118004	-6.92865208454753	5.51993440572198e-05	0.0141898313799266	2.35021799037572
ENSG00000278828	0.379938406359204	1.30128629784347	5.95600792516887	6.89144436318289	5.7624900156036e-05	0.0143502630418397	2.30932535048575
ENSG00000089737	-0.3151261726221	-1.24412045458463	6.71491337251946	-6.88212330107318	5.82505391973197e-05	0.0143502630418397	2.29905072215602
ENSG00000147642	0.562747645807	1.47707967228	7.44809170148515	6.85856486240288	5.98649926989262e-05	0.0143831424535174	2.27302767901805
ENSG00000146463	0.516953052228166	1.43092995434952	4.07320260474973	6.82838485050582	6.20047287381143e-05	0.0143831424535174	2.23957589338539
ENSG00000167182	-0.632414745329446	-1.55015743643967	6.77392213539086	-6.82799367080383	6.20330033936057e-05	0.0143831424535174	2.23914146076064
ENSG00000179041	-0.531399905880789	-1.44533097894774	9.20236064844029	-6.77165091211648	6.62557688334867e-05	0.0148025901268998	2.1763420419915
ENSG00000119906	0.408258122902347	1.32708255720245	3.89786341707362	6.77049452659503	6.63456470803967e-05	0.0148025901268998	2.17504841059004
ENSG00000006652	-0.597726257031781	-1.51332962025815	8.86376404476219	-6.7402164697728	6.87467813063118e-05	0.0150542720175396	2.14110887849951
ENSG00000110104	-0.549275082033557	-1.46335021450904	5.38756865548854	-6.71678312621045	7.0669962647044e-05	0.0151940419691145	2.11475177541487
ENSG00000101191	0.390474347787395	1.31082432265354	5.91527082518517	6.69768143975335	7.22809287105297e-05	0.0152628925357502	2.09320852444587
ENSG00000146457	-0.529118424603484	-1.4430471355055	7.55349525391507	-6.63534399808439	7.78221420871964e-05	0.0158217534726591	2.02253766383571
ENSG00000112081	-0.286831825656927	-1.21995829196758	10.6166717449828	-6.63526015194988	7.78298991063379e-05	0.0158217534726591	2.02244223099639
ENSG00000136560	-0.487679896401024	-1.40218810016158	8.27767118944085	-6.61289401355284	7.9929415949921e-05	0.0158217534726591	1.99694893941128
ENSG00000106976	-0.420093692044603	-1.33801444580261	3.46347514612855	-6.58732820894685	8.24049417129265e-05	0.0158217534726591	1.96771968673566
ENSG00000101670	-0.444745764585182	-1.36107424337572	6.11975626105733	-6.58390514316426	8.27426695620684e-05	0.0158217534726591	1.96379889847083
ENSG00000076604	-0.41109085885013	-1.32969084755403	6.54606560347336	-6.58157739710903	8.29731892886745e-05	0.0158217534726591	1.96113171780786
ENSG00000121380	0.663968695343467	1.58443524123744	7.38524847888543	6.56528383657494	8.46064264587643e-05	0.0158217534726591	1.94244010867785
ENSG00000119041	0.34241244684806	1.26787493839059	8.01360726150315	6.55523123560745	8.56314775687257e-05	0.0158217534726591	1.93088867524129
ENSG00000198074	-0.650456597451683	-1.56966489923389	8.61904742861042	-6.5298334579834	8.82818434682128e-05	0.0160605046001787	1.90163833395264
ENSG00000119950	1.06044778453063	2.08557874438491	8.60307508530889	6.45921002073711	9.6131405004725e-05	0.0168230757628633	1.81980476749912
ENSG00000104131	-0.34276459529346	-1.26818445264767	8.61831158085183	-6.45278656914426	9.68820785768236e-05	0.0168230757628633	1.81232528813691
ENSG00000236810	0.499209976723121	1.41343934762268	3.59588670511659	6.45151536443188	9.70313902051798e-05	0.0168230757628633	1.81084437300997
ENSG00000273802	0.469982049623363	1.38509223433576	5.79618650917805	6.44170744613375	9.81918301411407e-05	0.0168230757628633	1.79941041946554
ENSG00000261150	-0.483827296939591	-1.39844866633095	7.68288387908598	-6.43008152466096	9.95869178351318e-05	0.0168230757628633	1.78583864279486
ENSG00000165732	-0.368066895525166	-1.2906223332146	10.8983623125816	-6.39674452089166	0.000103707964769368	0.0172724884985603	1.74681096383203
ENSG00000148840	-0.489448284284812	-1.4039078903419	6.76240182470866	-6.36763012365596	0.000107458629236394	0.0174876253634	1.7125917241029
ENSG00000135945	-0.363447730200049	-1.28649667662668	8.74381157968122	-6.3638414214968	0.00010795743353304	0.0174876253634	1.70812944629922
ENSG00000064313	-0.436838098162523	-1.35363436324076	8.27875932743351	-6.3434825793588	0.000110681166613671	0.0176865512865765	1.6841144605005
ENSG00000082068	0.448011502257505	1.3641587109424	6.34206650162968	6.26423501768626	0.000122015310990399	0.0192377473661529	1.59004491432331
ENSG00000124253	1.00368822532499	2.00511950714878	10.0529368834945	6.23059548773843	0.000127201784615551	0.0194268532568224	1.54982844216528
ENSG00000184708	-0.47439381519541	-1.38933433322969	6.07274780019776	-6.22541440873908	0.000128021615635588	0.0194268532568224	1.5436192360165
ENSG00000127952	0.461966880746088	1.37741842529004	8.62954337602276	6.22395447793495	0.000128253661739011	0.0194268532568224	1.54186886647601
ENSG00000196150	-0.31051339203271	-1.24014893616346	3.95246626331636	-6.21070980705994	0.000130379764733379	0.0194268532568224	1.5259745906276
ENSG00000196396	-0.481378457654103	-1.39607694456605	7.65354490095295	-6.18278771285601	0.000134988197049035	0.0194268532568224	1.49237973609008
ENSG00000183718	0.569439900843482	1.48394734419604	4.79732267693953	6.17978193104802	0.00013549471806727	0.0194268532568224	1.48875624839738
ENSG00000204872	0.68037521800479	1.60255649596384	5.38039298693196	6.17039630323353	0.000137089644772813	0.0194268532568224	1.47743300102213
ENSG00000124151	-0.339753375729483	-1.26554023527535	3.96873824394883	-6.16607975456359	0.000137829988154771	0.0194268532568224	1.47222083422192
ENSG00000169242	0.408511314679721	1.32731547952352	9.09173830456249	6.15457138957795	0.000139825076940129	0.0194268532568224	1.45831083358015
ENSG00000062598	-0.323257423919238	-1.25115230663615	5.96542820460517	-6.15062974130717	0.000140515576928127	0.0194268532568224	1.45354199247714
ENSG00000171862	0.567567467117299	1.48202261954738	7.10886076888403	6.14264304326243	0.00014192604528203	0.0194268532568224	1.44387196766999
ENSG00000115946	-0.426120824519911	-1.34361594773699	8.73150439085443	-6.13701562644714	0.000142929068358862	0.0194268532568224	1.43705265478098
ENSG00000014123	-0.400134981377548	-1.31963137229651	7.80043141378896	-6.0946097100942	0.000150739051320534	0.0202555600211967	1.38550994005749
ENSG00000134905	0.376121132000792	1.29784773265156	6.07586526118328	6.06514769424306	0.000156436747230835	0.0207849947865687	1.34953838043915
ENSG00000178935	0.559727964665809	1.47399125452086	8.54650116590082	6.03343850185532	0.000162830709750876	0.0211070030187167	1.31067462729966
ENSG00000076662	0.704288468444365	1.62934088205526	6.88774364673926	6.03139905580001	0.000163251527103927	0.0211070030187167	1.30816974108731
ENSG00000047365	-0.455466949528787	-1.37122655086126	2.85221678673432	-6.02675026801913	0.000164215160906718	0.0211070030187167	1.30245762486622
ENSG00000164761	-0.525880868199936	-1.43981241984055	7.91141603310117	-6.01809893935096	0.000166024903359345	0.0211101557228415	1.29181861907154
ENSG00000164930	-0.533597410551479	-1.44753417618653	6.88000997091676	-5.96293230588171	0.000178085119021157	0.0219163381126327	1.22370632879223
ENSG00000144136	-0.299016914045966	-1.23030576867703	10.6447087498127	-5.96088649166351	0.000178550222102673	0.0219163381126327	1.22117141248625
ENSG00000120662	0.584467915957352	1.49948585808224	4.67332903229132	5.95845937126049	0.000179103718201987	0.0219163381126327	1.21816319131009
ENSG00000196792	-0.666244319490329	-1.5869364103023	7.89884018944507	-5.95550987234771	0.000179778841177621	0.0219163381126327	1.21450629938907
ENSG00000104067	-0.444209992238115	-1.36056887631475	7.64727165484008	-5.94395390508594	0.000182450584707741	0.0220150833078474	1.20016585877697
ENSG00000132664	-0.577182508106068	-1.49193275167553	6.72008107210693	-5.92348540637524	0.00018728894166566	0.0223706235878427	1.17471468583064
ENSG00000114796	0.698497191215867	1.62281347963349	3.79447884327894	5.89996039719765	0.000193021875240886	0.0226750486540318	1.14538282815274
ENSG00000153201	-0.451509198213603	-1.36747001436945	6.81719812651473	-5.89733754520284	0.000193672720004838	0.0226750486540318	1.14210724309967
ENSG00000165030	-0.426658706772926	-1.34411698357161	7.8010949460636	-5.8675660798368	0.000201229021072374	0.0233287566096159	1.10485188824593
ENSG00000068745	0.48311613944975	1.3977594893821	6.60697066659146	5.81613643182565	0.000215044093939229	0.0246883146682659	1.04016922930802
ENSG00000107242	0.473874964227334	1.38883476274926	7.05214428209274	5.80177711962297	0.000219081982133238	0.0249100426800532	1.02203602164476
ENSG00000114529	-0.431790749436426	-1.34890687275774	7.26994417011367	-5.78914956616503	0.000222700656998561	0.0250803358953141	1.00606311079573
ENSG00000135473	0.425952666332742	1.34345934717448	5.160763145374	5.7788048918851	0.000225713271487327	0.0251798059937513	0.992959307070277
ENSG00000132603	-0.496579285969981	-1.41086435174458	9.58279619515796	-5.76485542764213	0.000229845622515342	0.0254011634228403	0.97526275036296
AFFX-HUMRGE/M10098_M_at	-1.31219059825192	-2.48318302124963	8.3733768730552	-5.73185194772819	0.000239951614156405	0.0262724799759212	0.933272617914644
ENSG00000105856	0.462473946666828	1.37790263344062	3.71563228827038	5.72056473827831	0.000243517197747449	0.0264182648015008	0.918872794643841
ENSG00000129484	0.330439793966631	1.25739662333977	6.76281252316049	5.70594145042851	0.000248221981385109	0.0264864611031392	0.900187196628937
ENSG00000166801	0.602952556826515	1.51882174238545	7.78664177425873	5.70470104051432	0.000248625554541095	0.0264864611031392	0.898600659720277
ENSG00000118523	0.386062087788742	1.30682149302105	9.51036317612061	5.69685131633636	0.000251195988109102	0.0265213621374119	0.888554926487342
ENSG00000112984	0.432849447547291	1.34989710924852	5.7276778682216	5.66094930216493	0.000263323643664293	0.0273884014238045	0.842485660380082
ENSG00000064651	-0.530138929767531	-1.44406825083293	7.62969226954299	-5.6588836229041	0.00026404040273266	0.0273884014238045	0.839828823786013
ENSG00000144283	0.449527036462961	1.3655924966108	7.22496881613776	5.63665535825769	0.000271887951465145	0.0279571741397856	0.811196745799363
ENSG00000101773	-0.410661482561811	-1.32929516256762	7.28989928498851	-5.62608593655323	0.000275707417267936	0.0281055190447702	0.797555037207947
ENSG00000185104	0.445094214334437	1.36140301920429	6.69592578746034	5.61529393130073	0.000279667144333185	0.0282655041174352	0.783607872118017
ENSG00000121361	0.364932467147269	1.28782134491582	3.3262476883552	5.60661673217545	0.000282895436523899	0.0283494791262298	0.772380475882668
ENSG00000112667	0.33750403229803	1.26356863590293	9.97018677810192	5.57684088689568	0.000294282696289644	0.0292427973413869	0.733763249491663
ENSG00000261609	-0.463412239496703	-1.37879907838769	2.86376949221965	-5.56715927324278	0.000298091038297349	0.0293743877322179	0.721176689206367
ENSG00000132823	0.574476565696893	1.48913708083344	8.63089444078775	5.55544535872991	0.000302770026724988	0.029553433473409	0.705928231329134
ENSG00000123384	-1.07673502258167	-2.10925719476744	6.45084015598355	-5.54147896332571	0.000308452525634273	0.029553433473409	0.687719269379664
ENSG00000154743	0.482324149695808	1.3969923782721	4.37914092093108	5.53671834486167	0.000310415676550096	0.029553433473409	0.681505466891165
ENSG00000163811	-0.573324982687718	-1.4879489012963	7.37755665077838	-5.53434531141286	0.000311399280602292	0.029553433473409	0.678406722807858
ENSG00000156931	0.469199204484084	1.38434084990804	5.58353325531455	5.52452692139922	0.000315504796643657	0.029553433473409	0.665576241979013
ENSG00000143622	0.824040216230259	1.77035687852643	6.17986886646462	5.50593251574422	0.000323440798453046	0.029553433473409	0.641235603558413
ENSG00000196511	0.404279468373193	1.32342777986742	7.61271046223688	5.50257548344996	0.000324896364743193	0.029553433473409	0.636835309937515
ENSG00000095951	-0.765640140776507	-1.70012419606544	7.1052539739807	-5.49924439557379	0.000326347664922832	0.029553433473409	0.632467258275344
ENSG00000197170	-0.249364302209001	-1.18868322756611	9.11795556771905	-5.4984708908018	0.000326685667188077	0.029553433473409	0.63145271079087
ENSG00000198786	1.32529895682262	2.50584808799456	6.3976904811705	5.49219881724721	0.000329440385028475	0.029553433473409	0.623222606105628
ENSG00000148396	-0.474079436170816	-1.38903161507077	8.13082868077224	-5.49006731885364	0.000330382239735501	0.029553433473409	0.620424271730341
ENSG00000120937	0.647234414204523	1.56616304756408	3.03717292020541	5.4867941153812	0.00033183424088625	0.029553433473409	0.616125649335259
ENSG00000101126	-0.3810399136893	-1.30228021803486	10.5036559436801	-5.48552735148965	0.000332398025536017	0.029553433473409	0.61446158172585
ENSG00000198496	0.3781417217253	1.29966672766474	4.08296556610346	5.47126800998641	0.000338815990468269	0.0298673052488995	0.595712432937493
ENSG00000186470	0.41999063170004	1.33791886683363	5.46279044398483	5.4665260042962	0.000340979806224223	0.0298673052488995	0.589470176716427
ENSG00000151500	0.360420460704647	1.28379999519602	9.66528374455256	5.45879470016799	0.000344539665465407	0.0299572172362385	0.579285233899647
ENSG00000135316	-0.493970470551155	-1.40831540085944	9.05285729188272	-5.45126004434299	0.000348047544613596	0.0300413300369034	0.569350222300137
ENSG00000141577	0.328586927300556	1.25578277371853	2.61926751086332	5.43482047964911	0.000355835568952243	0.0304909826294223	0.547642137055348
ENSG00000101544	-0.337849031273833	-1.26387083560564	5.56440028520195	-5.42888363381225	0.000358694048735864	0.0305147994697956	0.539792115847312
ENSG00000266074	0.283639303136096	1.21726164571055	3.81692860942752	5.41888016248695	0.000363566650056983	0.0307083974065987	0.526552318128502
ENSG00000213079	-0.360373039995563	-1.28375779798604	9.35738186346478	-5.37236838767785	0.000387177693222721	0.0324707533500616	0.464784196038778
ENSG00000102221	-0.745453446395352	-1.67650111937174	6.34588580262351	-5.36124828973539	0.000393063924209456	0.0326936203619794	0.449965648559827
ENSG00000170871	-0.435322263490331	-1.3522128512331	7.77581648715009	-5.35695036664589	0.00039536471135417	0.0326936203619794	0.444233003618083
ENSG00000072121	0.567623587651902	1.48208027103786	6.11189012501825	5.3464764887437	0.000401032592830125	0.0329320167376127	0.430250457390213
ENSG00000117479	-0.37730966531424	-1.29891737716346	9.00368660071457	-5.32413673094306	0.000413416039148309	0.033714790778819	0.400368742354418
ENSG00000065613	-0.345579404117938	-1.2706611932819	8.29477579403567	-5.31011254976571	0.000421399837536086	0.0341305005401659	0.381569388474211
ENSG00000070961	-0.46643342956331	-1.38168948743112	8.28766839716575	-5.30288869144352	0.000425576907050458	0.034234332829059	0.37187362355744
ENSG00000198646	-0.359933113492165	-1.28336639650135	9.26028689354948	-5.29395917801008	0.000430801922744315	0.0344204914625103	0.359877072209351
ENSG00000165525	0.563839626543641	1.47819810207822	7.03547712100655	5.28305951020539	0.000437273491220861	0.0347030807629979	0.345216471900457
ENSG00000140463	0.373693990222002	1.29566611278561	5.45268846749133	5.27684806500843	0.000441008200960524	0.0347661465090546	0.336853306698504
ENSG00000161981	0.351337793051025	1.27574305957596	8.21019653185846	5.26310532762872	0.000449393713345972	0.0350732381071621	0.318328090354719
ENSG00000177614	0.371661808414323	1.29384232088556	3.80582690265185	5.25148628790174	0.000456617242410982	0.0350732381071621	0.302642162333557
ENSG00000151445	0.358295247275647	1.28191024001345	5.21758350673691	5.24897399066316	0.000458195493918731	0.0350732381071621	0.299247686426576
ENSG00000170099	0.379623140281566	1.30100196429176	10.4544039660321	5.24706180627715	0.000459400680348587	0.0350732381071621	0.296663376043675
ENSG00000109158	0.609383535349429	1.52560717659647	4.25615454041617	5.24653425772206	0.000459733776457516	0.0350732381071621	0.295950293593679
ENSG00000116871	-0.432864938599939	-1.34991160395383	5.09541116501415	-5.24088908534159	0.000463314465432132	0.03511983047266	0.288316992932907
ENSG00000164941	0.320072963777603	1.24839368436215	8.65247849047508	5.23420290067795	0.000467594303870678	0.0352184881736991	0.279269490733385
ENSG00000167136	0.371039032658312	1.2932839216983	7.33669789642908	5.22105888386423	0.000476132260362546	0.0356345821442222	0.261462735804071
ENSG00000139436	0.268820790194224	1.20482264411016	3.34339561961449	5.20515804233777	0.00048668565249565	0.0361953323318305	0.239884430532895
ENSG00000136718	0.458497992521173	1.37411046993005	6.66683627008362	5.1720616006079	0.000509466952374244	0.0376527919489089	0.194841689481778
ENSG00000072310	-0.583741140785205	-1.49873066408033	5.19140473789206	-5.1635242280507	0.000515527653659371	0.0377696196758993	0.183194429582678
ENSG00000137075	-0.261079425252213	-1.19837499412887	8.15299751853625	-5.16085863022212	0.000517435804439382	0.0377696196758993	0.179555464932091
ENSG00000153140	0.261017473744415	1.1983235351984	10.0921783916317	5.15546269150744	0.000521321722912377	0.0378198121069869	0.172185690041632
ENSG00000173744	-0.25836266747566	-1.19612044206123	7.08767210253525	-5.10137136025337	0.000562055163245429	0.0404070113623316	0.0980517939468095
ENSG00000007392	0.437954310793329	1.35468207491232	5.13555481257335	5.09912540513063	0.000563818763195325	0.0404070113623316	0.0949635802707878
ENSG00000198954	-0.265178167793987	-1.20178445654182	9.43575182558176	-5.07640670686026	0.000581996061124818	0.0408687199216203	0.0636800438415843
ENSG00000110925	-0.458078775235309	-1.37371123990622	6.27533732562158	-5.07397534150082	0.000583978357751547	0.0408687199216203	0.0603272075638506
ENSG00000043143	0.25697889987081	1.19497372764663	4.09752865129715	5.07270123333732	0.00058502003378491	0.0408687199216203	0.058569846088071
ENSG00000123095	-0.490224954048152	-1.40466388265481	4.74779966268432	-5.06766751300237	0.000589155015343776	0.0408687199216203	0.0516243767291868
ENSG00000118507	0.404546371122565	1.3236726404783	9.5212505206894	5.06655311355002	0.000590074680899383	0.0408687199216203	0.0500861970822619
ENSG00000165556	0.450290232966863	1.36631509640364	7.32345982902976	5.06543618579087	0.000590997979416242	0.0408687199216203	0.0485443297636259
ENSG00000115084	-0.519530212758302	-1.43348838274495	6.46906350055957	-5.05954704487792	0.000595891898948511	0.0409675680527101	0.0404113658420604
ENSG00000182934	-0.360467779889852	-1.28384210344778	5.30251243213171	-5.05066851590961	0.000603352426277445	0.0412407077498889	0.0281396170050776
ENSG00000110048	-0.329251391781724	-1.25636128491518	6.43825408819353	-5.03348597333841	0.000618076987654283	0.0418817898972732	0.00435466550853381
ENSG00000139505	-0.346763794400974	-1.27170477952142	8.49806391684165	-5.0288002840294	0.000622158969759193	0.0418817898972732	-0.0021396340355393
ENSG00000113312	0.331081776564664	1.25795627479628	7.73398040651039	5.02743147495544	0.000623356872889648	0.0418817898972732	-0.00403744150364371
ENSG00000143294	-0.399650411496418	-1.31918821125288	7.49730117698352	-5.01894440370661	0.000630839730387537	0.0419552739103211	-0.0158111120204056
ENSG00000148688	0.28390335305542	1.21748445596903	8.12606896242769	5.0170221599929	0.000632547878989455	0.0419552739103211	-0.0184793268248873
ENSG00000112096	0.318203155028124	1.24677674844659	4.76307819537589	5.0141665194599	0.000635094632553698	0.0419552739103211	-0.0224442462970984
ENSG00000126216	-0.264654530265281	-1.20134833855828	5.61139932236918	-4.98711666866064	0.000659771467543678	0.0431499289852514	-0.0600657653411778
ENSG00000104643	-0.337186150679117	-1.26329025344216	4.4351465479129	-4.98583954965185	0.000660961689448104	0.0431499289852514	-0.0618448756803494
ENSG00000173992	0.347769077723676	1.27259122404518	8.62591021515452	4.98245643328755	0.000664125756897738	0.0431499289852514	-0.0665590263705749
ENSG00000143363	0.297378988148025	1.22890976596475	4.70799830018729	4.97014827850108	0.000675774737625204	0.0432598170645755	-0.0837249192249105
ENSG00000164251	-0.336153034666864	-1.26238593328966	8.88775579981711	-4.96920570553459	0.00067667581821166	0.0432598170645755	-0.0850404918218262
ENSG00000042088	0.509054803839116	1.42311752035318	4.58855134686296	4.96175262149986	0.000683846345912179	0.0432598170645755	-0.0954478970060437
ENSG00000122484	-0.324649791171364	-1.252360395918	2.86629668679267	-4.96119155234203	0.000684389431746366	0.0432598170645755	-0.0962317234992245
ENSG00000011143	0.329424855524195	1.25651235373182	4.33928501019331	4.95518192928413	0.000690235523425676	0.0432598170645755	-0.104630427360664
ENSG00000104450	-0.455167395103842	-1.37094186537444	9.15409075495957	-4.9542658062135	0.000691131410043598	0.0432598170645755	-0.105911249981649
ENSG00000139832	0.463204903735376	1.37860093962141	7.50179482353943	4.95396544690251	0.000691425405936978	0.0432598170645755	-0.106331208254842
ENSG00000171552	-0.368329484155905	-1.29085726408067	5.59228790139429	-4.94909658063102	0.000696209868308941	0.0433299036460696	-0.113140779862833
ENSG00000168795	0.28008660353516	1.21426777348288	5.93991977904183	4.93830326707381	0.000706943083039767	0.0437675495128024	-0.128249612396024
ENSG00000170537	-0.488750728909523	-1.40322925296191	4.50206147119212	-4.92993902376809	0.000715382705533062	0.0440593775673357	-0.139970810680375
ENSG00000065526	-0.481079162590388	-1.39578735072416	4.83538881387388	-4.9207670206691	0.000724761655089633	0.0443320114966037	-0.152836658489712
ENSG00000118096	0.324665933258838	1.25237440845951	6.66318774105273	4.91757449609086	0.000728057056119941	0.0443320114966037	-0.157318025125552
ENSG00000164442	-0.409738180546804	-1.32844470684985	6.73450021781502	-4.91468219256907	0.000731056426371055	0.0443320114966037	-0.161379358101283
ENSG00000008513	-0.805964912832249	-1.7483147202907	3.72286226857738	-4.89327689645272	0.000753669949846134	0.044657752558934	-0.191477392603103
ENSG00000167193	-0.241159856259531	-1.18194250353637	8.55910614343659	-4.89053461827757	0.000756620739019326	0.044657752558934	-0.195338534691731
ENSG00000100393	-0.590592034311232	-1.50586457763292	7.99651167515416	-4.88981581557252	0.000757396241831653	0.044657752558934	-0.196350808638639
ENSG00000177854	0.399311697212304	1.31887853011504	6.12599876020111	4.889557730421	0.000757674892785096	0.044657752558934	-0.196714284104836
ENSG00000125848	-0.282399354503553	-1.21621589907571	8.43025436447439	-4.8893075202514	0.000757945146074386	0.044657752558934	-0.197066678818864
